"Time / s","Vm1:Measured voltage"
0.0084367898371368408,0
0.0084499999999997615,0
0.0084500000000000009,0
0.0084633948325375449,0
0.0084633948325377878,47.999999999998835
0.0084864445198472149,47.999999999998934
0.0084864445198474577,0
0.0084999999999997595,0
0.0085000000000000006,0
0.0085137465406342223,0
0.0085137465406344651,47.999999999999041
0.0085360964371248051,47.999999999999119
0.0085360964371250479,0
0.0085499999999997574,0
0.0085500000000000003,0
0.0085641010845975592,0
0.008564101084597802,47.999999999999211
0.0085857456735209184,47.999999999999275
0.0085857456735211612,0
0.0085999999999997554,0
0.0086,0
0.0086144583755394261,0
0.0086144583755396725,47.999999999999339
0.0086353923141931806,47.999999999999382
0.0086353923141934269,0
0.0086499999999997534,0
0.0086499999999999997,0
0.0086648183238350607,0
0.008664818323835307,47.999999999999446
0.0086850364448863692,47.999999999999481
0.0086850364448866155,0
0.0086999999999997531,0
0.0087000000000000011,0
0.0087151808391477403,0
0.0087151808391479901,47.999999999999538
0.0087346781519120429,47.999999999999574
0.0087346781519122927,0
0.0087499999999997528,0
0.0087500000000000008,0
0.0087655458304513843,0
0.0087655458304516341,47.999999999999609
0.0087843175221294385,47.999999999999638
0.0087843175221296883,0
0.0087999999999997507,0
0.0088000000000000005,0
0.008815913206055322,0
0.0088159132060555718,47.999999999999673
0.0088339546429249335,47.999999999999694
0.0088339546429251833,0
0.0088499999999997487,0
0.0088500000000000002,0
0.0088662828736279439,0
0.0088662828736281972,47.999999999999723
0.0088835896021926385,47.999999999999744
0.0088835896021928918,0
0.0088999999999997467,0
0.0088999999999999999,0
0.0089166547402217862,0
0.0089166547402220395,47.999999999999766
0.0089332224883136996,47.99999999999978
0.0089332224883139529,0
0.0089499999999997446,0
0.0089499999999999996,0
0.0089670287122982223,0
0.008967028712298479,47.999999999999801
0.0089828533901359763,47.999999999999808
0.0089828533901362331,0
0.0089999999999997461,0
0.0090000000000000011,0
0.0090174046957517146,0
0.0090174046957519714,47.999999999999829
0.0090324823969550692,47.999999999999837
0.0090324823969553259,0
0.009049999999999744,0
0.0090500000000000008,0
0.0090677825959353652,0
0.0090677825959356254,47.999999999999858
0.0090821095984922277,47.999999999999865
0.0090821095984924879,0
0.009099999999999742,0
0.0091000000000000004,0
0.0091181623176860589,0
0.0091181623176863191,47.999999999999886
0.0091317350848753639,47.999999999999886
0.0091317350848756241,0
0.0091499999999997399,0
0.0091500000000000001,0
0.0091685437653499947,0
0.0091685437653502549,47.999999999999901
0.0091813589466178402,47.999999999999908
0.0091813589466181005,0
0.0091999999999997379,0
0.0091999999999999998,0
0.0092189268428077599,0
0.0092189268428080236,47.999999999999908
0.0092309812745987319,47.999999999999915
0.0092309812745989955,0
0.0092499999999997376,0
0.0092500000000000013,0
0.0092693114535008451,0
0.0092693114535011088,47.999999999999915
0.0092806021600408389,47.999999999999922
0.0092806021600411025,0
0.0092999999999997373,0
0.009300000000000001,0
0.009319697500457011,0
0.0093196975004572781,47.999999999999922
0.0093302216944920156,47.999999999999929
0.0093302216944924146,0
0.0093499999999997353,0
0.0093500000000000007,0
0.009370084886316318,0
0.0093700848863165851,47.999999999999936
0.0093798399698025465,47.999999999999936
0.0093798399698028986,0
0.0093999999999997332,0
0.0094000000000000004,0
0.0094204735133579416,0
0.0094204735133582088,47.999999999999943
0.009429457078105689,47.999999999999943
0.0094294570781059996,0
0.0094499999999997312,0
0.0094500000000000001,0
0.0094708632835251265,0
0.0094708632835253971,47.99999999999995
0.0094790731117971438,47.99999999999995
0.0094790731117974196,0
0.0094999999999997291,0
0.0094999999999999998,0
0.0095212540984527701,0
0.0095212540984530407,47.999999999999957
0.0095286881635125095,47.999999999999957
0.0095286881635128617,0
0.0095499999999997306,0
0.0095500000000000012,0
0.0095716458594939276,0
0.0095716458594942017,47.999999999999957
0.0095783023261086717,47.999999999999957
0.0095783023261089666,0
0.0095999999999997285,0
0.0096000000000000009,0
0.0096220384677450557,0
0.0096220384677453297,47.999999999999957
0.0096279156926413062,47.999999999999957
0.0096279156926415803,0
0.0096499999999997265,0
0.0096500000000000006,0
0.0096724318240747186,0
0.0096724318240750864,47.999999999999957
0.0096775283563446893,47.999999999999957
0.0096775283563449634,0
0.0096999999999997245,0
0.0097000000000000003,0
0.0097228258291483047,0
0.0097228258291486135,47.999999999999957
0.0097271404106106206,47.999999999999957
0.0097271404106108982,0
0.0097499999999997224,0
0.00975,0
0.0097732203834562364,0
0.0097732203834566076,47.999999999999964
0.0097767519489674656,47.999999999999964
0.0097767519489677431,0
0.0097999999999997204,0
0.0097999999999999997,0
0.009823615387340676,0
0.0098236153873409622,47.999999999999964
0.0098263630650591866,47.999999999999964
0.0098263630650594676,0
0.0098499999999997218,0
0.0098500000000000011,0
0.0098740107410216979,0
0.0098740107410219789,47.999999999999964
0.0098759738526243424,47.999999999999964
0.0098759738526246234,0
0.0098999999999997198,0
0.0099000000000000008,0
0.0099244063446250787,0
0.0099244063446253632,47.999999999999964
0.0099255844054749499,47.999999999999964
0.0099255844054752344,0
0.0099499999999997178,0
0.0099500000000000005,0
0.0099748020982089302,0
0.0099748020982092147,47.999999999999964
0.0099751948174761629,47.999999999999964
0.0099751948174764474,0
0.0099999999999997157,0
0.01,0
0.010024805182523695,0
0.01002480518252398,-47.999999999999964
0.01002519790179093,-47.999999999999964
0.010025197901791214,0
0.010049999999999714,0
0.01005,0
0.010074415594524776,0
0.010074415594525064,-47.999999999999964
0.010075593655374795,-47.999999999999964
0.010075593655375083,0
0.010099999999999715,0
0.010100000000000001,0
0.010124026147375545,0
0.010124026147375833,-47.999999999999964
0.010125989258978198,-47.999999999999964
0.010125989258978486,0
0.010149999999999713,0
0.010150000000000001,0
0.010173636934940725,0
0.010173636934941017,-47.999999999999964
0.010176384612659245,-47.999999999999964
0.010176384612659536,0
0.010199999999999711,0
0.010200000000000001,0
0.010223248051032417,0
0.010223248051032771,-47.999999999999964
0.010226779616543632,-47.999999999999964
0.010226779616543924,0
0.010249999999999709,0
0.01025,0
0.010272859589389356,0
0.010272859589389654,-47.999999999999964
0.010277174170851668,-47.999999999999964
0.010277174170851959,0
0.010299999999999707,0
0.0103,0
0.010322471643655063,0
0.01032247164365542,-47.999999999999964
0.010327568175925238,-47.999999999999964
0.010327568175925533,0
0.010349999999999705,0
0.01035,0
0.010372084307358639,0
0.01037208430735906,-47.999999999999964
0.010377961532254745,-47.999999999999964
0.01037796153225504,0
0.010399999999999706,0
0.010400000000000001,0
0.010421697673891103,0
0.010421697673891402,-47.999999999999964
0.010428354140505984,-47.999999999999964
0.010428354140506312,0
0.010449999999999704,0
0.010450000000000001,0
0.010471311836487383,0
0.010471311836487682,-47.999999999999964
0.010478745901546977,-47.999999999999964
0.010478745901547364,0
0.010499999999999702,0
0.010500000000000001,0
0.010520926888202707,0
0.010520926888203006,-47.999999999999964
0.01052913671647472,-47.999999999999964
0.010529136716475023,0
0.0105499999999997,0
0.01055,0
0.010570542921894134,0
0.010570542921894436,-47.999999999999964
0.010579526486641865,-47.999999999999964
0.01057952648664221,0
0.010599999999999698,0
0.0106,0
0.010620160030197303,0
0.010620160030197605,-47.999999999999964
0.010629915113683549,-47.999999999999964
0.010629915113683939,0
0.010649999999999698,0
0.01065,0
0.010669778305507985,0
0.01066977830550829,-47.999999999999964
0.010680302499542989,-47.999999999999964
0.010680302499543432,0
0.010699999999999698,0
0.010700000000000001,0
0.010719397839959031,0
0.010719397839959337,-47.999999999999964
0.010730688546499004,-47.999999999999964
0.01073068854649931,0
0.010749999999999696,0
0.010750000000000001,0
0.010769018725401118,0
0.010769018725401423,-47.999999999999964
0.010781073157192241,-47.999999999999964
0.010781073157192546,0
0.010799999999999694,0
0.010800000000000001,0
0.01081864105338203,0
0.010818641053382339,-47.999999999999964
0.010831456234649851,-47.999999999999964
0.01083145623465016,0
0.010849999999999691,0
0.01085,0
0.010868264915124482,0
0.010868264915124791,-47.999999999999964
0.010881837682313811,-47.999999999999964
0.01088183768231412,0
0.010899999999999689,0
0.0109,0
0.010917890401507617,0
0.010917890401507929,-47.999999999999964
0.010932217404064505,-47.999999999999964
0.010932217404064817,0
0.010949999999999689,0
0.01095,0
0.010967517603044931,0
0.010967517603045243,-47.999999999999964
0.010982595304248003,-47.999999999999964
0.010982595304248315,0
0.010999999999999689,0
0.011000000000000001,0
0.01101714660986374,0
0.011017146609864055,-47.999999999999964
0.01103297128770165,-47.999999999999964
0.011032971287701965,0
0.011049999999999687,0
0.011050000000000001,0
0.011066777511686143,0
0.011066777511686459,-47.999999999999964
0.011083345259778088,-47.999999999999964
0.011083345259778403,0
0.011099999999999685,0
0.0111,0
0.011116410397807235,0
0.011116410397807551,-47.999999999999964
0.011133717126371899,-47.999999999999964
0.011133717126372214,0
0.011149999999999683,0
0.01115,0
0.011166045357074942,0
0.011166045357075261,-47.999999999999964
0.011184086793944519,-47.999999999999964
0.011184086793944838,0
0.011199999999999681,0
0.0112,0
0.011215682477870402,0
0.011215682477870722,-47.999999999999964
0.011234454169548493,-47.999999999999964
0.011234454169548812,0
0.011249999999999682,0
0.011250000000000001,0
0.011265321848087798,0
0.011265321848088121,-47.999999999999964
0.011284819160852137,-47.999999999999964
0.01128481916085246,0
0.01129999999999968,0
0.011300000000000001,0
0.011314963555113631,0
0.011314963555113954,-47.999999999999964
0.011335181676164657,-47.999999999999964
0.01133518167616498,0
0.011349999999999678,0
0.011350000000000001,0
0.011364607685806697,0
0.011364607685807019,-47.999999999999964
0.011385541624460413,-47.999999999999964
0.011385541624460736,0
0.011399999999999676,0
0.0114,0
0.011414254326478961,0
0.011414254326479287,-47.999999999999964
0.01143589891540232,-47.999999999999964
0.011435898915402646,0
0.011449999999999674,0
0.01145,0
0.011463903562875074,0
0.0114639035628754,-47.999999999999964
0.011486253459365657,-47.999999999999964
0.011486253459365983,0
0.011499999999999674,0
0.0115,0
0.011513555480152621,0
0.01151355548015295,-47.999999999999964
0.011536605167462455,-47.999999999999964
0.011536605167462785,0
0.011549999999999673,0
0.011550000000000001,0
0.011563210162863281,0
0.011563210162863611,-47.999999999999964
0.011586953951564019,-47.999999999999964
0.011586953951564349,0
0.011599999999999671,0
0.011600000000000001,0
0.01161286769493163,0
0.01161286769493196,-47.999999999999964
0.011637299724324833,-47.999999999999964
0.011637299724325163,0
0.011649999999999669,0
0.011650000000000001,0
0.011662528159637331,0
0.011662528159637664,-47.999999999999964
0.011687642399204407,-47.999999999999964
0.01168764239920474,0
0.011699999999999667,0
0.0117,0
0.011712191639594792,0
0.011712191639595125,-47.999999999999964
0.011737981890490669,-47.999999999999964
0.011737981890491002,0
0.011749999999999665,0
0.01175,0
0.011761858216734755,0
0.011761858216735092,-47.999999999999964
0.011788318113321252,-47.999999999999964
0.011788318113321589,0
0.011799999999999665,0
0.0118,0
0.011811527972284177,0
0.011811527972284514,-47.999999999999964
0.01183865098370719,-47.999999999999964
0.011838650983707526,0
0.011849999999999665,0
0.011850000000000001,0
0.01186120098674804,0
0.011861200986748376,-47.999999999999964
0.01188898041855297,-47.999999999999964
0.011888980418553307,0
0.011899999999999663,0
0.011900000000000001,0
0.011910877339889629,0
0.011910877339889969,-47.999999999999964
0.011939306335678827,-47.999999999999964
0.011939306335679167,0
0.011949999999999661,0
0.011950000000000001,0
0.011960557110712602,0
0.011960557110712942,-47.999999999999964
0.011989628653841719,-47.999999999999964
0.011989628653842059,0
0.011999999999999659,0
0.012,0
0.012010240377442355,0
0.012010240377442699,-47.999999999999964
0.012039947292756167,-47.999999999999964
0.012039947292756511,0
0.012049999999999658,0
0.01205,0
0.012059927217506665,0
0.012059927217507009,-47.999999999999964
0.012090262173114803,-47.999999999999964
0.012090262173115146,0
0.012099999999999658,0
0.012100000000000001,0
0.01210961770751799,0
0.012109617707518337,-47.999999999999964
0.012140573216608582,-47.999999999999964
0.012140573216608929,0
0.012149999999999656,0
0.012150000000000001,0
0.012159311923255069,0
0.012159311923255416,-47.999999999999964
0.012190880345946873,-47.999999999999964
0.01219088034594722,0
0.012199999999999654,0
0.012200000000000001,0
0.012209009939644997,0
0.012209009939645344,-47.999999999999964
0.012241183484876336,-47.999999999999964
0.012241183484876683,0
0.012249999999999652,0
0.01225,0
0.012258711830744595,0
0.012258711830744945,-47.999999999999964
0.012291482558201217,-47.999999999999964
0.012291482558201568,0
0.01229999999999965,0
0.0123,0
0.012308417669723641,0
0.012308417669723992,-47.999999999999964
0.012341777491801565,-47.999999999999964
0.012341777491801915,0
0.012349999999999649,0
0.01235,0
0.012358127528846369,0
0.012358127528846723,-47.999999999999964
0.012392068212651808,-47.999999999999964
0.012392068212652162,0
0.012399999999999649,0
0.012400000000000001,0
0.012407841479455034,0
0.012407841479455388,-47.999999999999964
0.012442354648839683,-47.999999999999964
0.012442354648840036,0
0.012449999999999647,0
0.012450000000000001,0
0.012457559591950648,0
0.012457559591951002,-47.999999999999964
0.012492636729583059,-47.999999999999964
0.012492636729583412,0
0.012499999999999645,0
0.012500000000000001,0
0.012507281935778478,0
0.012507281935778835,-47.999999999999964
